time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.9055,203.15154624321067,0.47026303230910427,7.786477699842575,False
0.906,203.19407987212188,0.47021118774123133,7.702787598881837,False
0.9065,203.18936011561073,0.47016114986170393,7.620854143572707,False
0.907,203.13955076352192,0.4701135454477953,7.541359366050346,False
0.9075,203.04699713448554,0.4700689426539469,7.4644419492885135,False
0.908,202.9139640351485,0.4700278653783814,7.389867097778385,False
0.9085,202.7424900492181,0.4699908075728211,7.3172494893140145,False
0.909,202.5343753408023,0.46995824392137936,7.246292514741568,False
0.9095,202.29129847319265,0.4699306340266881,7.177005092805476,False
0.91,202.0150370702184,0.4699084183929707,7.109861286065302,False
0.9105,201.70775059066173,0.4698920059070661,7.04587708077145,False
0.911,201.37227350065083,0.46988175397218407,6.986591594362314,False
0.9115,201.01236515182325,0.46987794372417485,6.933954654729708,False
0.912,200.6328689194735,0.46988075366433885,6.890136925885587,False
0.9125,200.2397465975351,0.46989023544216424,6.857290398686816,False
0.913,199.83997258409428,0.4699062953592982,6.837294401607626,False
0.9135,199.44129317513944,0.4699286844712087,6.831524265483859,False
0.914,199.05187616375167,0.4699569990440294,6.8406761710129445,False
0.9145,198.67989194334825,0.46999069175214253,6.8646731387910185,False
0.915,198.33307709096047,0.47002909258401254,6.902664949397234,False
0.9155,198.01833358824365,0.4700714371702675,6.953120887773154,False
0.916,197.74141121786778,0.47011689934157963,7.014000700956105,False
0.9165,197.5067082196325,0.47016462429183037,7.0829780533651014,False
0.917,197.31720797731305,0.4702137588184477,7.157683673261035,False
0.9175,197.17454999397975,0.47026347571090404,7.235933289538979,False
0.918,197.0792146344393,0.470312990360161,7.315908576554391,False
0.9185,197.0307858335019,0.4703615689086214,7.39626709295765,False
0.919,197.0282463772543,0.47040852856116566,7.47616837588263,False
0.9195,197.07025776333833,0.4704532318383192,7.555216210788093,False
0.92,197.15538127608048,0.47049507740256497,7.633329699864476,False
0.9205,197.28220793822345,0.47053349050778676,7.710566232302992,False
0.921,197.44938065608085,0.4705679160556062,7.786926299734206,False
0.9215,197.65550973825435,0.4705978167098721,7.862172346865425,False
0.922,197.89900033387767,0.47062267760968957,7.935691243547845,False
0.9225,198.1778246188223,0.47064201807490025,8.006422974308592,False
0.923,198.48928067132258,0.47065540949137075,8.07286786911209,False
0.9235,198.82978263489076,0.47066249747867583,8.13317271521852,False
0.924,199.19472265369066,0.4706630256409741,8.185284191644485,False
0.9245,199.5784348747158,0.47065685780022876,8.227148010775432,False
0.925,199.97427711791806,0.4706439956660567,8.256925394139637,False
0.9255,200.37482883481414,0.47062458939712787,8.273196003334505,False
0.926,200.7721872286957,0.47059893937876085,8.275118508130214,False
0.9265,201.15832934991755,0.4705674886506363,8.262526244476797,False
0.927,201.52549864009214,0.4705308066043265,8.235944926313394,False
0.9275,201.86657109876847,0.4704895656602163,8.196530694090944,False
0.928,202.17535940722846,0.470444513470801,8.145938227182072,False
0.9285,202.44682243730333,0.4703964436642696,8.086138532261224,False
0.929,202.6771612033603,0.47034616817620634,8.019212905517245,False
0.9295,202.86379843240735,0.47029449381985305,7.947152468472893,False
0.93,203.0052551316845,0.47024220498191455,7.8716912083096755,False
0.9305,203.10095143531922,0.47019005331997543,7.794194878791785,False
0.931,203.15096858622908,0.4701387542332639,7.715619310526283,False
0.9315,203.15581279522402,0.470088988846925,7.63654098699924,False
0.932,203.11621941771787,0.4700414094445469,7.557251782443839,False
0.9325,203.03302783155877,0.46999664582215644,7.477900170789322,False
0.933,202.90714487665429,0.46995530998399104,7.398654421671021,False
0.9335,202.73959967373472,0.46991799695858644,7.319860286838179,False
0.934,202.53167737890155,0.4698852802236264,7.242166858275524,False
0.9345,202.28510626404704,0.4698577011776845,7.1665994247240885,False
0.935,202.0022634133092,0.4698357531394665,7.094566449079183,False
0.9355,201.68636063250645,0.46981986133080383,7.027797953063429,False
0.936,201.34157439366783,0.46981036106035634,6.968223077396347,False
0.9365,200.97309139402782,0.4698074767563933,6.917803803577921,False
0.937,200.58705338053284,0.4698113045354648,6.878348403325035,False
0.9375,200.19039942029966,0.46982180063543155,6.851331163426376,False
0.9380000000000001,199.79061857695334,0.46983877734213875,6.837743912238081,False
0.9385,199.3954387630179,0.46986190710565173,6.838000054382527,False
0.9390000000000001,199.01248648589967,0.4698907345149033,6.851903978757576,False
0.9395,198.64895600480824,0.46992469483147076,6.878689062958996,False
0.9400000000000001,198.31132457811887,0.46996313701545317,6.917117528236339,False
0.9405,198.00514337052377,0.4700053487181158,6.965626601156074,False
0.9410000000000001,197.7349223566958,0.47005058062793775,7.02249910655506,False
0.9415,197.50411394875601,0.4700980678432787,7.0860336523267256,False
0.9420000000000001,197.31518615565028,0.4701470465544443,7.154690349714191,False
0.9425,197.1697639255964,0.47019676515176484,7.227192355160662,False
0.9430000000000001,197.0688086954893,0.47024648980438355,7.302570705973329,False
0.9435,197.012802279463,0.4702955054354567,7.3801488268208795,False
0.9440000000000001,197.00190254949885,0.47034311372206594,7.459472348021896,False
0.9445,197.03604458571172,0.47038863017032173,7.540198112644418,False
0.9450000000000001,197.11497107060453,0.4704313823997254,7.621962249044915,False
0.9455,197.2381880812289,0.4704707115094217,7.704250094063377,False
0.9460000000000001,197.40485519616814,0.470505977837672,7.78629018885702,False
0.9465,197.6136300574016,0.47053657165398255,7.866990674680267,False
0.9470000000000001,197.86249554889997,0.4705619284600598,7.944929820856404,False
0.9475,198.14860141522593,0.4705815477522515,8.018404141129079,False
0.9480000000000001,198.46815094983947,0.4705950134377067,8.085528847767316,False
0.9485,198.81635756470857,0.4706020136967285,8.144377548146448,False
0.9490000000000001,199.18748651883553,0.47060235800251443,8.193142251163422,False
0.9495,199.57498527514886,0.47059598925702556,8.230291753178925,False
0.9500000000000001,199.97169362792525,0.47058298954008265,8.254706718784714,False
0.9505,200.37011370395618,0.47056357871802496,8.26577318353824,False
0.9510000000000001,200.76271178605683,0.4705381060086641,8.263422244762417,False
0.9515,201.1422197926058,0.47050703542776817,8.248111456194659,False
0.9520000000000001,201.5019047237914,0.47047092673055163,8.220751747082073,False
0.9525,201.83577932951772,0.47043041391313545,8.182591322480494,False
0.9530000000000001,202.13873588902192,0.4703861834929064,8.135073856445489,False
0.9535,202.40659600938142,0.4703389546265958,8.079691524134594,False
0.9540000000000001,202.6360811046486,0.47028946268043714,8.017853587591906,False
0.9545,202.82471897385662,0.470238447209104,7.950788365300658,False
0.9550000000000001,202.9707100854155,0.4701866445310358,7.87949094166766,False
0.9555,203.07278162597441,0.4701347843241766,7.804721753607099,False
0.9560000000000001,203.1300574808856,0.47008358902275904,7.727053323061761,False
0.9565,203.14196813204438,0.47003377436780025,7.6469550686783165,False
0.9570000000000001,203.10821667883013,0.4699860493132616,7.564900418075665,False
0.9575,203.02880703251986,0.46994111363573987,7.481477192016967,False
0.9580000000000001,202.9041293710572,0.46989965201256756,7.397481904505007,False
0.9585,202.73508784250131,0.4698623239550749,7.313981237000051,False
0.9590000000000001,202.5232477988356,0.46982974971386515,7.23232907761912,False
0.9595,202.2709756798084,0.4698024929990659,7.15413436992192,False
0.96,201.9815446572079,0.4697810419698201,7.081182541983859,False
0.9605,201.65918326970518,0.469765790351092,7.015320344958947,False
0.961,201.30905188033884,0.46975702067142155,6.958319463011112,False
0.9615,200.9371417061188,0.4697548914626848,6.911737446203019,False
0.962,200.55010189688753,0.46975942984580404,6.876794910227974,False
0.9625,200.1550100665001,0.4697705303078123,6.854285515247285,False
0.963,199.7591093307491,0.46978795974833415,6.844530381148469,False
0.9635,199.36953917162302,0.46981136814516056,6.847382079674989,False
0.964,198.99308773989668,0.46984030356554246,6.862276166517671,False
0.9645,198.63598954736986,0.46987422982103033,6.888321464273058,False
0.965,198.30378549925996,0.46991254488744605,6.9244149840194,False
0.9655,198.0012529795119,0.46995459830736264,6.969364250692778,False
0.966,197.7324036449828,0.46999970613865744,7.021999302524025,False
0.9665,197.50053722166777,0.4700471625507091,7.0812587924312025,False
0.967,197.30833230657376,0.47009624781354986,7.146239056396252,False
0.9675,197.15795100391747,0.470146233074706,7.216201023333139,False
0.968,197.05113371869368,0.47019638287478005,7.290536493936718,False
0.9685,196.9892635892322,0.47024595673326086,7.3687016050132685,False
0.969,196.97338631015126,0.4702942112858953,7.45013028639865,False
0.9695,197.0041794704302,0.4703404043551972,7.534143485993088,False
0.97,197.08187470459467,0.4703838020051268,7.619870475029045,False
0.9705,197.2061445283376,0.47042368912284965,7.706196609618195,False
0.971,197.3759724168526,0.47045938346373745,7.791747842787912,False
0.9715,197.58952850034896,0.47049025248305887,7.874916692700371,False
0.972,197.84407365433094,0.4705157317513789,7.953928128343542,False
0.9725,198.1359117237033,0.4705353433888647,8.026937866703163,False
0.973,198.4604036195006,0.47054871280954064,8.092150761750956,False
0.9735,198.81204897354928,0.47055558216045823,8.147943998026292,False
0.974,199.18463212618843,0.4705558191581526,8.192979090806258,False
0.9745,199.57142076019656,0.4705494205186278,8.226288314727292,False
0.975,199.96539870170665,0.47053650977552447,8.247324865252967,False
0.9755,200.35951024773456,0.47051732989792333,8.255971237082754,False
0.976,200.74689241577755,0.4704922316669059,8.252506204067476,False
0.9765,201.12107383680475,0.4704616591722671,8.237536534909056,False
0.977,201.47612424151032,0.4704261339936636,8.211904339379558,False
0.9775,201.80674581515987,0.4703862396098057,8.176584027562583,False
0.978,202.10830601680695,0.4703426073438959,8.132583849801245,False
0.9785,202.37681954049583,0.47029590474356137,8.080865751972976,False
0.979,202.6088937566983,0.4702468267742695,8.022294042238228,False
0.9795,202.80165625396916,0.4701960896571089,7.957618628656282,False
0.98,202.95268441048347,0.4701444266884358,7.88749307596686,False
0.9805,203.05995511876986,0.4700925850144529,7.812522275991326,False
0.981,203.1218281871871,0.470041322152257,7.733329944276713,False
0.9815,203.13707028552594,0.4699914010760283,7.650633122538875,False
0.982,203.10491862741128,0.4699435829168285,7.565309821073062,False
0.9825,203.02517606993405,0.46989861672032307,7.478447014994184,False
0.983,202.89832310731026,0.4698572262071479,7.391359230638127,False
0.9835,202.72562828000522,0.4698200940086695,7.3055724514478735,False
0.984,202.509237407189,0.46978784432583465,7.222773347074552,False
0.9845,202.25222393917102,0.4697610253083676,7.1447290845619404,False
0.985,201.95858732411094,0.46974009262268096,7.073187425635145,False
0.9855,201.63319288994398,0.46972539564357224,7.009769787885434,False
0.986,201.28165436086192,0.4697171674719315,6.9558710169821625,False
0.9865,200.9101676167949,0.46971551958297264,6.912578640845239,False
0.987,200.52531055365077,0.46972044140592406,6.880621524355861,False
0.9875,200.13382799975457,0.4697318046007765,6.860353565408687,False
0.988,199.74242201290588,0.469749371308475,6.851773030106652,False
0.9885,199.35756636352133,0.4697728052776239,6.854573083201693,False
0.989,198.9853598792373,0.4698016845646403,6.868214784420573,False
0.9895,198.63142724916844,0.46983551449066585,6.892010921091891,False
0.99,198.300868806138,0.46987373971343177,6.925207942429228,False
0.9905,197.99825379980302,0.4699157546034913,6.967054083631412,False
0.991,197.7276457878239,0.46996091154681097,7.016844359114348,False
0.9915,197.4926448624551,0.47000852726059256,7.073937041413689,False
0.992,197.2964300386984,0.47005788763392414,7.13774090897836,False
0.9925,197.14178641079886,0.47010825192453154,7.207677227485689,False
0.993,197.03110538509006,0.47015885730976453,7.2831244215217215,False
0.9935,196.96635180854616,0.4702089247802736,7.363356108409396,False
0.994,196.94899826250162,0.4702576671819726,7.447484216939344,False
0.9945,196.97993318271904,0.4703042998853373,7.53441816916088,False
0.995,197.05935482854548,0.47034805414158565,7.622848701279709,False
0.9955,197.18666665302604,0.47038819273686616,7.71126122196601,False
0.996,197.36039080565726,0.47042402714584675,7.7979792172772395,False
0.9965,197.5781151695638,0.47045493507613034,7.881233770574293,False
0.997,197.8364857082428,0.4704803771303916,7.9592514291058425,False
0.9975,198.13125052161362,0.470499911317834,8.030349972089638,False
0.998,198.4573556832782,0.4705132043193412,8.093030494235991,False
0.9985,198.80908657436163,0.4705200387260088,8.14605475863333,False
0.999,199.1802429582137,0.47052031588283927,8.188498890543105,False
0.9995,199.56433222630457,0.47051405441927335,8.219777847007427,False
1.0,199.95476360830102,0.47050138497247423,8.239639197726792,False
1.0005,198.8258309695021,0.47048254194924993,2.8831106026728066,False
1.0010000000000001,194.91870243048479,0.4705566011166474,0.0,False
1.0015,189.84365314202643,0.47082817700714097,0.0,False
1.002,185.27919185593126,0.4712342746744335,0.0,False
1.0025,181.17639185908686,0.47168330986089924,0.0,False
1.0030000000000001,177.490427005434,0.47217080398285516,0.621562528106133,False
1.0035,174.51680455097417,0.47269274582045634,2.252529412308024,False
1.004,172.73159031203903,0.4732236748749147,4.6300093060004555,False
1.0045,172.4222822060315,0.4737219617321809,7.385587759557106,False
1.0050000000000001,173.64969709194017,0.47415109290439084,10.101611813522876,False
1.0055,176.2437346489414,0.47448497670371625,12.372999040161965,False
1.006,179.83235558977816,0.474711618806132,13.865678245245247,False
1.0065,183.8987266944249,0.47483470242524356,14.363663102387903,False
1.0070000000000001,187.85801293332682,0.47487290296959483,13.798521740958682,False
1.0075,191.14291850061537,0.4748570684636499,12.257400508286766,False
1.008,193.2859431006482,0.4748256794077762,9.968598466211617,False
1.0085,193.98661430624034,0.4748192390312649,7.2667537736802235,False
1.0090000000000001,193.15384803923914,0.4748744062563916,4.5426694243111045,False
1.0095,190.91706604924246,0.475018736849153,2.1852218508683734,False
1.01,187.6044113688893,0.47526681995791425,0.5241633964207344,False
1.0105,183.6916121474127,0.4756183865213986,0.0,False
1.0110000000000001,179.84677378218475,0.4760586523002613,0.24793616387389708,False
1.0115,176.4781018940023,0.4765531926117899,1.4104743733407321,False
1.012,174.03131993936773,0.477074454677789,3.2984891664678697,False
1.0125,172.8081059395581,0.4775863239764302,5.6228298435084465,False
1.0130000000000001,172.9266690505468,0.4780553630873272,8.03841191810188,False
1.0135,174.30973152358467,0.47845553489601966,10.19502899772653,False
1.014,176.70055988111974,0.47877173579951393,11.787503818657507,False
1.0145,179.70388218960227,0.4790016859834204,12.598266650742579,False
1.0150000000000001,182.84539748449095,0.47915596163515217,12.526723741897003,False
1.0155,185.64134540484824,0.4792562049081405,11.60164530343192,False
1.016,187.66839750672884,0.4793317873310499,9.975072756001826,False
1.0165,188.62408348156612,0.4794154087633549,7.898725175170738,False
1.0170000000000001,188.36918027369896,0.47953826321238957,5.686326925879099,False
1.0175,186.9459663751831,0.4797254706686774,3.6673557302341044,False
1.018,184.56975739805839,0.4799924418679755,2.139055606906138,False
1.0185,181.59520191956284,0.4803427059558608,1.3238628855272836,False
1.0190000000000001,178.4627254211626,0.4807675057009922,1.3385233630457458,False
1.0195,175.63351911637935,0.48124718864459476,2.1792575955760483,False
1.02,173.5230089737346,0.48175414617308815,3.7247284385489188,False
1.0205,172.4425811447512,0.4822568265456144,5.755794145913578,False
1.0210000000000001,172.5576431329398,0.4827242092198923,7.988600004011424,False
1.0215,173.86731984623486,0.4831300914734888,10.115841695514796,False
1.022,176.20779639154566,0.4834565978401305,11.850192683205513,False
1.0225,179.27805503340574,0.4836964570669918,12.963910035723277,False
1.0230000000000001,182.68389951002007,0.48385377330939777,13.319388710551616,False
1.0235,185.99395453171823,0.48394322259291667,12.886756470764778,False
1.024,188.79991592755712,0.48398781052385603,11.74633009273686,False
1.0245,190.7728176262086,0.48401551371515067,10.075733530004777,False
1.025,191.70757065782368,0.484055276365825,8.123529912735348,False
1.0255,191.54955787103984,0.4841329251543769,6.173107536684419,False
1.026,190.39954717587688,0.4842675824256505,4.502003339670554,False
1.0265,188.49633278875876,0.4844690897527705,3.342569132717892,False
1.027,186.17985031950607,0.484736805480295,2.8496999930659754,False
1.0275,183.84045107967304,0.48505993184896506,3.080234429320289,False
1.028,181.86201899319147,0.4854192950447616,3.986786879589362,False
1.0285,180.56732144391145,0.48579028636418786,5.426532233336492,False
1.029,180.17334229101837,0.48614651141999315,7.183244258848836,False
1.0295,180.7625690996905,0.4864636102432725,8.999065479800773,False
1.03,182.27369844463976,0.48672271036634357,10.611298530400216,False
1.0305,184.5124350899486,0.48691304842242655,11.789048559615564,False
1.031,187.18038719211302,0.4870334250638118,12.364777381936422,False
1.0315,189.9177873750852,0.4870923216508219,12.256645715201461,False
1.032,192.35408820763774,0.4871066848310471,11.47878912844003,False
1.0325,194.15952213484667,0.4870995584663048,10.138261431780004,False
1.033,195.09058424691835,0.48709689393792166,8.419138104876163,False
1.0335,195.02316046047736,0.4871239820686144,6.556019259505343,False
1.034,193.96867282332957,0.48720200585102924,4.800680775702829,False
1.0345,192.07099965250126,0.4873452001405366,3.3866481653231273,False
1.035,189.5847364356315,0.4875590188042906,2.496801476917024,False
1.0355,186.83814320124222,0.48783956091859965,2.238658029211256,False
1.036,184.18638316312428,0.4881743184323004,2.630775662283644,False
1.0365,181.96198992755797,0.4885441106867594,3.601984338217915,False
1.037,180.42969649062073,0.4889259004996244,5.003208766539006,False
1.0375,179.75185079894325,0.48929606972411194,6.629833087297514,False
1.038,179.96887119132586,0.48963368424671166,8.251162327464659,False
1.0385,180.99692092971887,0.4899233001592227,9.642720825240417,False
1.039,182.64257978400022,0.49015694385835723,10.61693850274425,False
1.0395,184.63207734178783,0.49033502221888314,11.048161102025823,False
1.04,186.65085429593267,0.4904660661808669,10.888778117420914,False
1.0405,188.3879857418125,0.4905653645187207,10.174471260687271,False
1.041,189.57943734682854,0.4906526881602995,9.018018216960263,False
1.0415,190.04429963042875,0.4907494240198463,7.592597344005406,False
1.042,189.70907821335078,0.4908755164112098,6.106959057986492,False
1.0425,188.61674647915925,0.49104664130886344,4.775966605151262,False
1.043,186.91941253561228,0.49127200669838567,3.7906750913069227,False
1.0435,184.8558143264306,0.4915530822075288,3.292176596129398,False
1.044,182.717055619697,0.4918834249030915,3.3528534392110263,False
1.0445,180.80565505654585,0.4922496070041327,3.967538441901384,False
1.045,179.39382219915876,0.4926330922064421,5.055580635745059,False
1.0455,178.68678787146644,0.4930127765163241,6.4732225112508965,False
1.046,178.79607500398822,0.4933678264146366,8.034274188492924,False
1.0465,179.72602077264625,0.4936804209329507,9.536023583002843,False
1.047,181.37494424165425,0.4939380333329282,10.786759822116625,False
1.0475,183.55038731094533,0.4941349629958529,11.63122843666393,False
1.048,185.99608022868637,0.49427293503272424,11.970733052540153,False
1.0485,188.42686950259483,0.4943607091834068,11.775365417889706,False
1.049,190.56691389143504,0.4944127666771725,11.086885283032569,False
1.0495,192.18608445920296,0.494447260749359,10.01197691606902,False
1.05,193.12974784564886,0.49448351095408255,8.706858371125376,False
1.0505,193.33797395394802,0.49453938156707555,7.355371082610691,False
1.051,192.8516248416197,0.4946289006523513,6.143574679547343,False
1.0515,191.8045916527023,0.4947604437353435,5.234368203253514,False
1.052,190.40340002436034,0.4949357265199988,4.745652963442858,False
1.0525,188.89719528248727,0.4951497351010504,4.735023531714365,False
1.053,187.54245014457481,0.4953915874089069,5.192999003966796,False
1.0535,186.5673937050198,0.4956461879136338,6.045550311985011,False
1.054,186.14105712826336,0.4958964298300363,7.1653535459239786,False
1.0545,186.3510280613102,0.4961256308019501,8.390014949334642,False
1.055,187.19267590124144,0.4963198668343781,9.544635304883577,False
1.0555,188.57098731375973,0.49646989430386296,10.465604023458273,False
1.056,190.31447350313692,0.49657241392353063,11.022459365839557,False
1.0565,192.1990813205775,0.49663052251151474,11.134989269807813,False
1.057,193.9788154135473,0.496653305900834,10.783412444748805,False
1.0575,195.41897152935707,0.4966546369649824,10.01038893822206,False
1.058,196.3275714804336,0.4966513445862515,8.914667019354702,False
1.0585,196.58082480684652,0.49666100101649113,7.637266594839977,False
1.059,196.13922135987463,0.4966996259780678,6.342098721430367,False
1.0595,195.05211647183734,0.49677961783001834,5.1936876180805065,False
1.06,193.45025814437255,0.49690819132734265,4.3350705669283895,False
1.0605,191.52740057107428,0.4970865303715503,3.868920383845103,False
1.061,189.51368561287524,0.4973097622416491,3.8444538591775212,False
1.0615,187.64460238166137,0.49756774270536586,4.25182961510289,False
1.062,186.12987555988954,0.4978465278312016,5.024643596608613,False
1.0625,185.12651856339087,0.49813031603889185,6.049982669502908,False
1.063,184.71957190380576,0.4984035861102659,7.1844768432821935,False
1.0635000000000001,184.91288016628522,0.4986531398646881,8.274039522006147,False
1.064,185.63084460158547,0.4988697812490699,9.174584160223635,False
1.0645,186.73062952153117,0.49904942035828115,9.770974912134946,False
1.065,188.02297912885393,0.4991934716694608,9.991780112271131,False
1.0655000000000001,189.29875570153538,0.4993085095021619,9.817991442717664,False
1.066,190.35763884635185,0.49940523933800485,9.284671371085496,False
1.0665,191.03519312630658,0.4994969305980687,8.475407804411663,False
1.067,191.22474806309046,0.4995975249871763,7.510387315440946,False
1.0675000000000001,190.89122822020335,0.4997196760193908,6.529736047455267,False
1.068,190.07515429413476,0.4998729835882322,5.6744078382376495,False
1.0685,188.88637836556313,0.5000626599701234,5.0672247197376645,False
1.069,187.48853196198814,0.5002888030910687,4.796635735810122,False
1.0695000000000001,186.0764408967149,0.5005463674318176,4.905352810748553,False
1.07,184.8496968545743,0.5008258253716306,5.3853082842706135,False
1.0705,183.98603122822658,0.501114417120919,6.179473483796483,False
1.071,183.61805851763123,0.5013978099338129,7.1901271198084515,False
1.0715000000000001,183.81638548584837,0.5016619376915782,8.292310496533178,False
1.072,184.58113497393262,0.5018947755608797,9.350567979219061,False
1.0725,185.8427691502989,0.5020878210618664,10.236714418156032,False
1.073,187.4718825786462,0.5022370978157936,10.846317026837992,False
1.0735000000000001,189.29651863459966,0.5023435639056966,11.111809226526644,False
1.074,191.12466049382604,0.5024128843233798,11.010623576598348,False
1.0745,192.76894565896157,0.5024546073230112,10.567379551941869,False
1.075,194.07040818283568,0.50248085887987,9.849918157366815,False
1.0755000000000001,194.91819495582985,0.5025047296309337,8.959757840432472,False
1.076,195.262727390486,0.5025385673679466,8.018264825339264,False
1.0765,195.1206396026752,0.5025923998353565,7.150392980485649,False
1.077,194.5709203759073,0.502672694630707,6.468170599607872,False
1.0775000000000001,193.74287408715517,0.5027816167864068,6.056138004121048,False
1.078,192.79762329139513,0.502916875989537,5.960657774830733,False
1.0785,191.90573469932178,0.503072174179954,6.184467052076894,False
1.079,191.224031553349,0.5032381825890679,6.687103874298887,False
1.0795000000000001,190.87469536627646,0.5034039072730663,7.391032161339029,False
1.08,190.92937095059222,0.5035582536519257,8.192533957308092,False
1.0805,191.40024988871176,0.5036915793084511,8.975836854700368,False
1.081,192.23914231941498,0.5037970316132145,9.628569741634319,False
1.0815000000000001,193.3444947862826,0.5038714998568881,10.056523016906613,False
1.082,194.5753058360935,0.5039160648117504,10.195827020161147,False
1.0825,195.77004360250896,0.5039358946717185,10.02102475103758,False
1.083,196.76806815357045,0.50393960712936,9.548053600585614,False
1.0835000000000001,197.43076782226427,0.5039381848795035,8.831804005518045,False
1.084,197.65966822061802,0.5039435883787349,7.958617867572972,False
1.0845,197.40916844543975,0.5039672483355079,7.034744809416303,False
1.085,196.69226489315736,0.5040186357975852,6.172305451335595,False
1.0855000000000001,195.5785581026045,0.504104097001802,5.47464127263266,False
1.086,194.18487946065167,0.5042261039697905,5.023005966197258,False
1.0865,192.6598732192945,0.5043830147099784,4.866355492684246,False
1.087,191.164675098231,0.5045693669237569,5.015549491421659,False
1.0875000000000001,189.85232086949821,0.5047766567033365,5.4426535032359675,False
1.088,188.8486295458305,0.5049944896017307,6.085326967486784,False
1.0885,188.237034230633,0.5052119447247266,6.855602873977195,False
1.089,188.0492382805503,0.505418968977027,7.651806671254855,False
1.0895,188.26275743554788,0.5056076202003229,8.371993160709824,False
1.09,188.80549211550598,0.5057730028810398,8.927135512783739,False
1.0905,189.56657862643405,0.5059137837653093,9.25238266605026,False
1.091,190.41199778569657,0.5060322307603664,9.314986646776772,False
1.0915,191.202855683118,0.5061337798356178,9.117947790632105,False
1.092,191.81395044947507,0.5062261941055,8.698978967183356,False
1.0925,192.1502320863347,0.50631843011044,8.12498638496107,False
1.093,192.1590527570687,0.506419362547302,7.48283522391573,False
1.0935,191.83666338900284,0.5065365357224093,6.867642811232651,False
1.094,191.22817469790624,0.5066751052399775,6.370156525295109,False
1.0945,190.4210696384352,0.5068371070540637,6.064881386510986,False
1.095,189.53321042679892,0.5070211462624608,6.000504291495312,False
1.0955,188.69700379125652,0.5072225410666406,6.1938332365787705,False
1.096,188.04186918071937,0.5074338963415489,6.627979627019691,False
1.0965,187.67733155522177,0.507646025034365,7.254934229844593,False
1.097,187.67891863836485,0.5078490919423114,8.00210789788425,False
1.0975,188.07861738734837,0.5080338288085788,8.781907282141086,False
1.098,188.86100969661027,0.5081926646103194,9.503055624479279,False
1.0985,189.96545809313548,0.5083206298494072,10.08218625481176,False
1.099,191.2939474926362,0.5084159255581839,10.454242255394886,False
1.0995,192.72349899253697,0.5084800918758193,10.580398117901925,False
1.1,194.12152993214642,0.5085177618159362,10.452549446821378,False
1.1005,195.36219582867741,0.5085360373199735,10.093854202943515,False
1.101,196.34164905478204,0.5085435710877169,9.555304263451744,False
1.1015,196.99029909659714,0.5085494736905899,8.908803492988119,False
1.102,197.28054742362195,0.5085621867020502,8.237669199734533,False
1.1025,197.22905524065237,0.5085884660743446,7.625801211813756,False
1.103,196.89331463034506,0.5086326048548833,7.146930533867968,False
1.1035,196.36303969916224,0.5086959921659435,6.85534054823583,False
1.104,195.74757074058903,0.5087770603170152,6.779247343660538,False
1.1045,195.16099461272984,0.508871620203835,6.917660233229832,False
1.105,194.70695689806183,0.508973534091037,7.241072217259811,False
1.1055,194.46514237005786,0.5090756316232995,7.6958219657488875,False
1.106,194.4811387956814,0.5091707452141488,8.211495594484001,False
1.1065,194.76092200680628,0.5092527283109325,8.710360403424152,False
1.107,195.27058066923502,0.5093173253202741,9.117587926679995,False
1.1075,195.94122254929906,0.5093627836771142,9.370952150063493,False
1.108,196.6783548450572,0.5093901332448715,9.428781228766399,False
1.1085,197.37448398707025,0.5094031013074077,9.275180081670497,False
1.109,197.92329486503877,0.509407677590501,8.921895430269185,False
1.1095,198.23358745409772,0.509411387623627,8.406622225185718,False
1.11,198.2411917095072,0.5094223691823626,7.7880013618622925,False
1.1105,197.91734743325281,0.5094483710939495,7.1379791975209255,False
1.111,197.27249644285735,0.5094958030962634,6.5325362227206005,False
1.1115,196.35503480623456,0.5095689581991404,6.041999196209735,False
1.112,195.24523528024793,0.5096695057588779,5.72219718216708,False
1.1125,194.04518336848284,0.5097963172059735,5.607598369940694,False
1.113,192.86608483306668,0.5099456420510345,5.707287991621133,False
1.1135,191.8146255221206,0.5101116057053093,6.004258635587622,False
1.114,190.98015385492363,0.5102869592880249,6.458040264388378,False
1.1145,190.42430713734706,0.5104639805635609,7.010262171743155,False
1.115,190.17434564516316,0.5106354082923795,7.5923720234103795,False
1.1155,190.22095110232803,0.5107952911823112,8.134483207680548,False
1.116,190.5206620920579,0.510939646642918,8.574207216666718,False
1.1165,191.00253441501735,0.5110668511620508,8.864359158478075,False
1.117,191.57809914926455,0.5111777195296775,8.978590750769618,False
1.1175,192.15330206602707,0.5112752698057261,8.91428149769398,False
1.118,192.6408859181013,0.5113642101288977,8.692370430196018,False
1.1185,192.9716447707072,0.5114502176475224,8.354196258139366,False
1.119,193.10314017536342,0.5115391050333314,7.955787823301847,False
1.1195,193.024804584495,0.5116359831604682,7.560364145213444,False
1.12,192.75882834547212,0.5117445278712441,7.2300237608037925,False
1.1205,192.3567740082374,0.5118664442580133,7.017696720416142,False
1.121,191.89241365784943,0.5120011953647514,6.960385860663087,False
1.1215,191.45176676599908,0.5121460271774031,7.074542816468402,False
1.122,191.12166206385302,0.5122962830205057,7.354134400145958,False
1.1225,190.97831198388178,0.5124459633246552,7.771598068522358,False
1.123,191.07735481991267,0.5125884561488955,8.281511536558384,False
